year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
1996	01	24	Greece	Israel	2	1	F		8	1605	1635	+3	−2	53	44
1996	02	21	France	Greece	3	1	F		2	1964	1603	0	−2	6	54
1996	03	27	Portugal	Greece	1	0	F		2	1854	1601	0	0	16	53
1996	04	24	Greece	Slovenia	2	0	WQ		23	1624	1592	+6	−8	46	57
1996	05	08	Greece	Georgia	2	1	F		8	1632	1628	+1	−2	44	45
1996	08	14	Greece	Albania	2	1	F		3	1635	1457	+1	0	42	90
1996	09	01	Greece	Bosnia and Herzegovina	3	0	WQ		22	1657	1572	+1	−6	40	62
1996	10	09	Denmark	Greece	2	1	WQ		4	1962	1653	0	−1	6	41
1996	11	10	Croatia	Greece	1	1	WQ		-15	1894	1668	0	+4	12	37
1997	01	22	Israel	Greece	1	1	F		-1	1612	1669	0	0	53	37
1997	02	19	Greece	Portugal	0	0	F		3	1672	1871	+1	0	38	14
1997	03	12	Cyprus	Greece	0	4	F		-12	1419	1684	−4	+1	100	36
1997	04	02	Bosnia and Herzegovina	Greece	0	1	WQ		-21	1572	1705	−5	+2	62	35
1997	04	30	Greece	Croatia	0	1	WQ		-16	1689	1887	−2	+1	37	11
1997	08	19	Greece	Cyprus	2	1	F		2	1691	1419	0	−1	38	103
1997	09	06	Slovenia	Greece	0	3	WQ		-35	1555	1726	−7	+7	66	31
1997	10	11	Greece	Denmark	0	0	WQ		6	1732	1931	+3	0	29	9
1998	02	18	Greece	Russia	1	1	F		1	1733	1871	+1	0	33	12
1998	04	08	Romania	Greece	2	1	F		4	1873	1729	+1	−3	12	34
1998	09	06	Greece	Slovenia	2	2	EQ		-14	1715	1532	−1	+2	31	69
1998	10	14	Greece	Georgia	3	0	EQ		17	1732	1602	+4	−3	29	56
1998	11	18	Albania	Greece	0	0	EQ		10	1441	1722	+2	−3	96	32
1999	02	03	Greece	Finland	2	1	FT	CY	10	1732	1580	+2	0	30	59
1999	02	05	Greece	Belgium	1	0	FT	CY	19	1751	1803	+5	−2	25	19
1999	03	10	Greece	Croatia	3	2	F		13	1764	1937	+5	−3	22	9
1999	03	27	Greece	Norway	0	2	EQ		-32	1732	1867	−10	+2	32	15
1999	03	31	Latvia	Greece	0	0	EQ		10	1449	1722	+2	−2	90	35
1999	04	28	Greece	Switzerland	1	1	F		-3	1719	1703	−2	−1	37	39
1999	06	05	Georgia	Greece	1	2	EQ		-17	1548	1736	−5	+7	67	30
1999	06	09	Greece	Latvia	1	2	EQ		-37	1699	1462	−9	+13	40	85
1999	08	18	Greece	El Salvador	3	1	F		3	1702	1428	+1	+1	37	99
1999	08	20	Greece	El Salvador	3	0	F		4	1706	1424	0	−2	37	101
1999	09	04	Norway	Greece	1	0	EQ		6	1906	1700	−1	+1	13	36
1999	10	06	Greece	Albania	2	0	EQ		6	1706	1417	+2	−2	35	105
1999	10	09	Slovenia	Greece	0	3	EQ		-35	1575	1741	−7	+4	61	31
1999	11	13	Greece	Nigeria	2	0	F		9	1750	1682	+4	0	27	41
1999	11	17	Greece	Bulgaria	1	0	F		5	1755	1661	0	0	27	43
1999	12	14	Greece	Ghana	1	1	F		-6	1749	1599	0	0	27	57
1999	12	16	Greece	Moldova	2	0	F		2	1751	1426	0	−1	27	100
1999	12	18	Greece	Estonia	2	2	F		-9	1742	1336	−2	+3	29	121
2000	02	23	Greece	Austria	4	1	F		11	1753	1695	+3	−2	25	40
2000	03	29	Greece	Romania	2	0	F		16	1769	1854	+2	0	23	15
2000	04	26	Ireland	Greece	0	1	F		-13	1767	1782	−1	+1	23	22
2000	06	03	Romania	Greece	2	1	F		5	1857	1777	0	0	15	22
2000	08	16	Switzerland	Greece	2	2	F		-1	1728	1778	−1	0	33	21
2000	09	02	Germany	Greece	2	0	WQ		16	1866	1762	+1	−5	12	26
2000	10	07	Greece	Finland	1	0	WQ		8	1770	1607	+1	−1	26	58
2000	10	11	Albania	Greece	2	0	WQ		47	1497	1723	+8	−8	79	34
2000	11	15	Greece	Slovakia	0	2	F		-19	1704	1755	−4	+4	39	28
2000	12	13	Greece	Yugoslavia	1	1	F		3	1707	1897	0	0	39	9
2001	02	28	Greece	Russia	3	3	F		1	1708	1834	+3	0	37	15
2001	03	28	Greece	Germany	2	4	WQ		-24	1684	1905	−6	+3	43	8
2001	04	25	Croatia	Greece	2	2	F		-7	1888	1691	0	0	10	42
2001	06	02	Greece	Albania	1	0	WQ		7	1698	1509	+3	−1	38	70
2001	06	06	Greece	England	0	2	WQ		-22	1676	1916	−3	+1	42	8
2001	08	15	Russia	Greece	0	0	F		-6	1838	1682	−2	0	18	44
2001	09	05	Finland	Greece	5	1	WQ		26	1715	1656	+7	−6	35	49
2001	10	06	England	Greece	2	2	WQ		-16	1936	1672	0	+4	7	45
2001	11	10	Greece	Estonia	4	2	F		2	1674	1345	0	0	45	120
2001	11	14	Greece	Cyprus	1	2	F		-17	1657	1509	−3	+5	48	75
2002	02	13	Greece	Sweden	2	2	F		4	1661	1888	0	0	48	8
2002	03	27	Greece	Belgium	3	2	F		12	1673	1826	+2	−1	46	18
2002	04	17	Greece	Czechia	0	0	F		2	1675	1828	0	−1	46	18
2002	05	15	Greece	Cyprus	3	1	F		5	1680	1499	+1	−2	45	77
2002	08	21	Romania	Greece	0	1	F		-16	1817	1696	−4	+1	21	39
2002	09	07	Greece	Spain	0	2	EQ		-15	1681	2000	0	0	39	3
2002	10	12	Ukraine	Greece	2	0	EQ		22	1695	1659	+5	−6	39	46
2002	10	16	Greece	Armenia	2	0	EQ		8	1667	1419	0	−3	46	105
2002	11	20	Greece	Ireland	0	0	F		2	1669	1848	−1	0	46	14
2003	01	29	Cyprus	Greece	1	2	F		-8	1494	1677	−6	+1	79	44
2003	02	12	Greece	Norway	1	0	F		11	1688	1787	+3	−3	41	24
2003	03	26	Austria	Greece	2	2	F		-3	1678	1691	−3	0	44	39
2003	04	02	Northern Ireland	Greece	0	2	EQ		-22	1471	1713	−8	+2	87	38
2003	04	30	Slovakia	Greece	2	2	F		-2	1699	1715	−1	+2	41	36
2003	06	07	Spain	Greece	0	1	EQ		-36	1964	1751	0	+5	4	31
2003	06	11	Greece	Ukraine	1	0	EQ		12	1763	1702	+3	0	27	37
2003	08	20	Sweden	Greece	1	2	F		-15	1825	1778	−1	+1	17	25
2003	09	06	Armenia	Greece	0	1	EQ		-8	1422	1786	0	+3	99	22
2003	10	11	Greece	Northern Ireland	1	0	EQ		3	1789	1468	−1	−2	23	88
2003	11	15	Portugal	Greece	1	1	F		-6	1916	1795	−1	+2	9	21
2004	02	18	Greece	Bulgaria	2	0	F		10	1805	1753	+1	−1	19	29
2004	03	31	Greece	Switzerland	1	0	F		5	1810	1715	+1	−1	19	35
2004	04	28	Netherlands	Greece	4	0	F		6	1999	1804	0	0	4	19
2004	05	29	Poland	Greece	1	0	F		9	1754	1795	+1	−3	29	21
2004	06	03	Liechtenstein	Greece	0	2	F		-1	1061	1796	0	0	180	21
2004	06	12	Portugal	Greece	1	2	EC		-38	1861	1834	−3	+3	12	18
2004	06	16	Greece	Spain	1	1	EC	PT	13	1847	2013	+4	0	14	2
2004	06	20	Russia	Greece	2	1	EC	PT	31	1790	1816	+5	−4	22	19
2004	06	25	Greece	France	1	0	EC	PT	40	1856	2025	+7	0	12	1
2004	07	01	Greece	Czechia	1	0	EC	PT	37	1893	1995	+3	−2	10	3
2004	07	04	Portugal	Greece	0	1	EC		-34	1890	1927	−2	+2	10	8
2004	08	18	Czechia	Greece	0	0	F		-4	1991	1931	0	+1	4	7
2004	09	04	Albania	Greece	2	1	WQ		34	1564	1897	+9	−3	67	10
2004	09	08	Greece	Turkey	0	0	WQ		-9	1888	1841	0	+2	10	17
2004	10	09	Ukraine	Greece	1	1	WQ		7	1672	1881	+4	0	40	10
2004	11	17	Greece	Kazakhstan	3	1	WQ		2	1883	1348	0	0	11	118
2005	02	09	Greece	Denmark	2	1	WQ		13	1896	1846	+1	−1	10	16
2005	03	26	Georgia	Greece	1	3	WQ		-11	1524	1907	−2	+1	74	9
2005	03	30	Greece	Albania	2	0	WQ		3	1910	1510	+2	+1	8	78
2005	06	04	Turkey	Greece	0	0	WQ		0	1818	1910	+1	0	19	8
2005	06	08	Greece	Ukraine	0	1	WQ		-31	1879	1817	−5	+6	13	21
2005	06	16	Brazil	Greece	3	0	CC	DE	33	1996	1846	+1	−3	4	16
2005	06	19	Japan	Greece	1	0	CC	DE	29	1819	1817	+6	−5	20	21
2005	06	22	Greece	Mexico	0	0	CC	DE	10	1827	1948	+2	−1	19	7
2005	08	17	Belgium	Greece	2	0	F		15	1749	1812	0	−3	31	21
2005	09	07	Kazakhstan	Greece	1	2	WQ		-4	1306	1816	−1	0	130	22
2005	10	08	Denmark	Greece	1	0	WQ		12	1885	1804	+2	−1	11	23
2005	10	12	Greece	Georgia	1	0	WQ		4	1808	1495	+1	+1	22	84
2005	11	16	Greece	Hungary	2	1	F		3	1811	1600	+1	0	22	59
2006	01	21	Greece	South Korea	1	1	LGC	SA	-6	1805	1680	0	+1	23	47
2006	01	25	Saudi Arabia	Greece	1	1	LGC		5	1578	1800	+2	0	62	23
2006	02	28	Greece	Belarus	1	0	FT	CY	7	1807	1581	+1	−1	22	61
2006	03	01	Greece	Kazakhstan	2	0	FT	CY	3	1810	1326	0	−1	22	122
2006	05	25	Australia	Greece	1	0	F		8	1790	1802	+2	0	25	22
2006	08	16	England	Greece	4	0	F		6	2006	1796	+1	0	4	21
2006	09	02	Moldova	Greece	0	1	EQ		-7	1427	1803	−1	+1	100	20
2006	10	07	Greece	Norway	1	0	EQ		13	1816	1764	0	−2	19	27
2006	10	11	Bosnia and Herzegovina	Greece	0	4	EQ		-24	1563	1840	−6	+3	67	16
2006	11	15	France	Greece	1	0	F		3	2060	1837	0	0	2	17
2007	02	06	South Korea	Greece	1	0	F	EN	14	1693	1823	+1	0	44	17
2007	03	24	Greece	Turkey	1	4	EQ		-44	1779	1871	−7	+2	25	14
2007	03	28	Malta	Greece	0	1	EQ		-4	1273	1783	−2	+3	137	24
2007	06	02	Greece	Hungary	2	0	EQ		10	1793	1583	+2	−4	22	64
2007	06	06	Greece	Moldova	2	1	EQ		2	1795	1395	+1	−1	21	105
2007	08	22	Greece	Spain	2	3	F		-9	1786	1931	−4	+2	24	8
2007	09	12	Norway	Greece	2	2	EQ		-5	1771	1791	−2	+3	28	21
2007	10	13	Greece	Bosnia and Herzegovina	3	2	EQ		5	1796	1566	0	+2	21	65
2007	10	17	Turkey	Greece	0	1	EQ		-26	1784	1822	−4	+5	24	16
2007	11	17	Greece	Malta	5	0	EQ		2	1824	1250	+2	−1	14	142
2007	11	21	Hungary	Greece	1	2	EQ		-12	1571	1836	−3	−1	64	16
2008	02	06	Greece	Finland	2	1	FT	CY	9	1845	1678	+3	−1	14	42
2008	03	26	Greece	Portugal	2	1	F	DE	11	1856	1859	0	0	14	13
2008	05	19	Greece	Cyprus	2	0	F		2	1858	1534	0	−1	14	77
2008	05	24	Hungary	Greece	3	2	F		15	1574	1843	+6	0	64	14
2008	06	01	Armenia	Greece	0	0	F	DE	8	1447	1835	+2	0	97	14
2008	06	10	Sweden	Greece	2	0	EC	AT	43	1824	1792	+9	−7	15	21
2008	06	14	Russia	Greece	1	0	EC	AT	26	1804	1766	+6	−4	19	26
2008	06	18	Spain	Greece	2	1	EC	AT	9	2030	1757	0	−2	2	29
2008	08	20	Slovakia	Greece	0	2	F		-14	1609	1771	−3	+4	55	26
2008	09	06	Luxembourg	Greece	0	3	WQ		-2	1037	1773	0	0	184	26
2008	09	10	Latvia	Greece	0	2	WQ		-19	1523	1792	−8	+4	84	21
2008	10	11	Greece	Moldova	3	0	WQ		5	1797	1455	+1	0	21	93
2008	10	15	Greece	Switzerland	1	2	WQ		-28	1769	1788	−5	+7	26	23
2008	11	19	Greece	Italy	1	1	F		4	1773	2004	0	0	26	4
2009	02	11	Greece	Denmark	1	1	F		-1	1772	1829	−1	+1	26	15
2009	03	28	Israel	Greece	1	1	WQ		-4	1746	1776	+2	0	31	26
2009	04	01	Greece	Israel	2	1	WQ		13	1789	1733	+2	−2	24	31
2009	08	12	Poland	Greece	2	0	F		14	1726	1775	+2	−1	39	25
2009	09	05	Switzerland	Greece	2	0	WQ		19	1826	1756	+2	−6	16	31
2009	09	09	Moldova	Greece	1	1	WQ		11	1458	1745	+4	−3	92	34
2009	10	10	Greece	Latvia	5	2	WQ		12	1757	1563	+6	−3	28	67
2009	10	14	Greece	Luxembourg	2	1	WQ		0	1757	1097	−1	0	29	176
2009	11	14	Greece	Ukraine	0	0	WQ		-3	1754	1812	−3	0	31	16
2009	11	18	Ukraine	Greece	0	1	WQ		-29	1783	1783	−6	+9	22	22
2010	03	03	Greece	Senegal	0	2	F		-26	1757	1570	−7	+12	27	66
2010	05	25	Greece	North Korea	2	2	F	AT	-6	1751	1546	−2	0	29	79
2010	06	02	Paraguay	Greece	2	0	F	CH	15	1764	1736	+4	−3	25	30
2010	06	12	South Korea	Greece	2	0	WC	ZA	41	1806	1695	+6	−7	18	39
2010	06	17	Greece	Nigeria	2	1	WC	ZA	30	1725	1669	+9	−6	33	45
2010	06	22	Argentina	Greece	2	0	WC	ZA	18	1987	1707	0	−5	4	38
2010	08	11	Serbia	Greece	0	1	F		-15	1790	1722	−3	+4	19	34
2010	09	03	Greece	Georgia	1	1	EQ		-16	1706	1467	−3	+3	37	93
2010	09	07	Croatia	Greece	0	0	EQ		-14	1890	1720	0	+2	7	35
2010	10	08	Greece	Latvia	1	0	EQ		7	1727	1545	+3	−1	32	78
2010	10	12	Greece	Israel	2	1	EQ		13	1740	1684	+3	−5	29	43
2010	11	17	Austria	Greece	1	2	F		-9	1604	1749	−3	+2	58	27
2011	02	09	Greece	Canada	1	0	F		4	1753	1595	0	−1	27	59
2011	03	26	Malta	Greece	0	1	EQ		-3	1209	1756	+1	0	152	27
2011	03	29	Greece	Poland	0	0	F		-5	1751	1675	0	+1	28	43
2011	06	04	Greece	Malta	3	1	EQ		1	1752	1208	−1	0	29	154
2011	06	07	Ecuador	Greece	1	1	F	US	1	1726	1751	0	−2	35	31
2011	08	10	Bosnia and Herzegovina	Greece	0	0	F		0	1636	1751	−2	+2	57	29
2011	09	02	Israel	Greece	0	1	EQ		-22	1670	1773	−5	+6	46	23
2011	09	06	Latvia	Greece	1	1	EQ		9	1519	1764	+4	−3	81	27
2011	10	07	Greece	Croatia	2	0	EQ		33	1797	1864	+9	−3	18	12
2011	10	11	Georgia	Greece	1	2	EQ		-9	1485	1806	−3	−1	91	19
2011	11	11	Greece	Russia	1	1	F		-3	1803	1816	−3	0	22	18
2011	11	15	Romania	Greece	3	1	F	AT	20	1707	1783	+3	0	38	22
2012	02	29	Greece	Belgium	1	1	F		-5	1778	1687	−2	0	25	42
2012	05	26	Greece	Slovenia	1	1	F	AT	-4	1774	1655	−2	+2	27	46
2012	05	31	Greece	Armenia	1	0	F	AT	4	1778	1536	+1	−3	25	78
2012	06	08	Poland	Greece	1	1	EC		-3	1717	1781	0	0	35	24
2012	06	12	Czechia	Greece	2	1	EC	PL	27	1778	1754	+7	−7	24	31
2012	06	16	Greece	Russia	1	0	EC	PL	34	1788	1846	+6	−2	23	14
2012	06	22	Germany	Greece	4	2	EC	PL	11	2099	1777	0	−2	2	24
2012	08	15	Norway	Greece	2	3	F		-12	1747	1789	−1	+2	29	22
2012	09	07	Latvia	Greece	1	2	WQ		-12	1526	1801	−4	+3	81	19
2012	09	11	Greece	Lithuania	2	0	WQ		5	1806	1466	+1	−1	19	95
2012	10	12	Greece	Bosnia and Herzegovina	0	0	WQ		-10	1796	1730	−2	+4	21	31
2012	10	16	Slovakia	Greece	0	1	WQ		-16	1607	1812	−4	+1	58	20
2012	11	14	Ireland	Greece	0	1	F		-11	1727	1823	−1	+1	31	19
2013	02	06	Greece	Switzerland	0	0	F		-3	1820	1832	−1	0	19	17
2013	03	22	Bosnia and Herzegovina	Greece	3	1	WQ		26	1787	1794	+2	−3	24	22
2013	06	07	Lithuania	Greece	0	1	WQ		-9	1460	1803	−4	−1	97	22
2013	08	14	Austria	Greece	0	2	F		-12	1629	1815	−3	+1	53	21
2013	09	06	Liechtenstein	Greece	0	1	WQ		-2	1200	1817	−2	+1	156	20
2013	09	10	Greece	Latvia	1	0	WQ		3	1820	1482	0	+1	20	90
2013	10	11	Greece	Slovakia	1	0	WQ		5	1825	1595	0	0	20	58
2013	10	15	Greece	Liechtenstein	2	0	WQ		1	1826	1190	+1	+2	19	159
2013	11	15	Greece	Romania	3	1	WQ		15	1841	1718	+1	−1	18	31
2013	11	19	Romania	Greece	1	1	WQ		1	1719	1840	−1	+2	33	16
2014	03	05	Greece	South Korea	0	2	F		-25	1815	1703	−4	+7	20	37
2014	05	31	Portugal	Greece	0	0	F		-6	1928	1821	0	0	7	20
2014	06	03	Greece	Nigeria	0	0	F	US	-3	1818	1731	0	+1	20	30
2014	06	06	Greece	Bolivia	2	1	F	US	5	1823	1620	+1	0	19	55
2014	06	14	Colombia	Greece	3	0	WC	BR	38	1960	1785	+3	−3	6	23
2014	06	19	Greece	Japan	0	0	WC	BR	-3	1782	1757	0	0	23	27
2014	06	24	Greece	Ivory Coast	2	1	WC	BR	30	1812	1756	+4	−3	20	26
2014	06	29	Costa Rica	Greece	1	1	WC	BR	-1	1825	1813	0	0	19	20
2014	09	07	Greece	Romania	0	1	EQ		-30	1783	1746	−3	+3	23	29
2014	10	11	Finland	Greece	1	1	EQ		0	1677	1783	0	0	43	23
2014	10	14	Greece	Northern Ireland	0	2	EQ		-55	1728	1509	−6	+16	29	83
2014	11	14	Greece	Faroe Islands	0	1	EQ		-39	1689	1225	−11	+11	40	151
2014	11	18	Greece	Serbia	0	2	F		-18	1671	1725	−5	+5	44	31
2015	03	29	Hungary	Greece	0	0	EQ		-5	1652	1676	−2	+1	52	44
2015	06	13	Faroe Islands	Greece	2	1	EQ		35	1259	1641	+12	−7	140	52
2015	06	16	Poland	Greece	0	0	F		-5	1736	1646	0	+1	30	51
2015	09	04	Greece	Finland	0	1	EQ		-30	1616	1593	−4	+7	55	59
2015	09	07	Romania	Greece	0	0	EQ		-13	1765	1629	−1	+5	23	53
2015	10	08	Northern Ireland	Greece	3	1	EQ		28	1583	1601	+5	−7	63	61
2015	10	11	Greece	Hungary	4	3	EQ		19	1620	1662	+4	−5	55	47
2015	11	13	Luxembourg	Greece	1	0	F		17	1255	1603	+6	−4	141	59
2015	11	17	Turkey	Greece	0	0	F		-7	1804	1610	−1	+3	19	55
2016	03	24	Greece	Montenegro	2	1	F		6	1616	1560	+1	0	54	68
2016	03	29	Greece	Iceland	2	3	F		-12	1604	1672	−7	+2	60	43
2016	06	04	Australia	Greece	1	0	F		5	1723	1599	0	−4	39	61
2016	06	07	Australia	Greece	1	2	F		-16	1707	1615	−1	+4	40	55
2016	09	01	Netherlands	Greece	1	2	F		-18	1906	1633	−2	+4	12	51
2016	09	06	Gibraltar	Greece	1	4	WQ	PT	-3	1108	1636	0	0	178	50
2016	10	07	Greece	Cyprus	2	0	WQ		8	1644	1404	+1	−2	50	107
2016	10	10	Estonia	Greece	0	2	WQ		-23	1435	1667	−5	+5	99	46
2016	11	09	Greece	Belarus	0	1	F		-15	1652	1602	−1	+2	48	59
2016	11	13	Greece	Bosnia and Herzegovina	1	1	WQ		0	1652	1755	−1	0	51	28
2017	03	25	Belgium	Greece	1	1	WQ		-15	1889	1667	0	+2	12	48
2017	06	09	Bosnia and Herzegovina	Greece	0	0	WQ		-10	1754	1677	−4	+4	31	46
2017	08	31	Greece	Estonia	0	0	WQ		-14	1663	1490	−2	+1	48	86
2017	09	03	Greece	Belgium	1	2	WQ		-13	1650	1911	−2	0	49	10
2017	10	07	Cyprus	Greece	1	2	WQ		-14	1423	1664	−2	0	101	47
2017	10	10	Greece	Gibraltar	4	0	WQ		1	1665	1078	−1	0	48	180
2017	11	09	Croatia	Greece	4	1	WQ		11	1862	1654	+2	0	15	48
2017	11	12	Greece	Croatia	0	0	WQ		6	1660	1856	0	−1	49	16
2018	03	23	Greece	Switzerland	0	1	F		-7	1653	1872	0	−1	49	14
2018	03	27	Greece	Egypt	1	0	F	CH	10	1663	1638	+2	−1	48	52
2018	05	15	Saudi Arabia	Greece	2	0	F	ES	19	1597	1644	+3	−1	63	50
2018	09	08	Estonia	Greece	0	1	ENC		-17	1469	1661	−3	+4	88	46
2018	09	11	Hungary	Greece	2	1	ENC		20	1582	1641	+5	−2	61	50
2018	10	12	Greece	Hungary	1	0	ENC		11	1652	1571	+1	−4	49	65
2018	10	15	Finland	Greece	2	0	ENC		22	1663	1630	+4	−3	48	52
2018	11	15	Greece	Finland	1	0	ENC		16	1646	1647	+2	−2	50	49
2018	11	18	Greece	Estonia	0	1	ENC		-34	1612	1467	−4	+10	54	88
2019	03	23	Liechtenstein	Greece	0	2	EQ		-6	1131	1618	0	+2	173	53
2019	03	26	Bosnia and Herzegovina	Greece	2	2	EQ		-13	1785	1631	−3	+3	23	52
2019	05	30	Turkey	Greece	2	1	F		5	1723	1626	0	−2	36	54
2019	06	08	Greece	Italy	0	3	EQ		-19	1607	1914	−4	+2	58	11
2019	06	11	Greece	Armenia	2	3	EQ		-33	1574	1461	−6	+9	62	90
2019	09	05	Finland	Greece	1	0	EQ		9	1686	1565	+4	−5	44	69
2019	09	08	Greece	Liechtenstein	1	1	EQ		-18	1547	1136	0	+4	69	174
2019	10	12	Italy	Greece	2	0	EQ		3	1943	1544	0	−1	11	69
2019	10	15	Greece	Bosnia and Herzegovina	2	1	EQ		24	1568	1699	+5	−2	65	41
2019	11	15	Armenia	Greece	0	1	EQ		-20	1453	1588	−4	+3	92	62
2019	11	18	Greece	Finland	2	1	EQ		19	1607	1647	+6	−2	56	49
2020	09	03	Slovenia	Greece	0	0	ENC		-4	1582	1611	−1	0	61	57
2020	09	06	Kosovo	Greece	1	2	ENC		-22	1524	1633	−4	+6	77	51
2020	10	07	Austria	Greece	2	1	F		5	1742	1628	+3	−2	32	54
2020	10	11	Greece	Moldova	2	0	ENC		4	1632	1246	+1	−1	51	148
2020	10	14	Greece	Kosovo	0	0	ENC		-12	1620	1502	−5	0	55	81
2020	11	11	Greece	Cyprus	2	1	F		2	1622	1319	+2	−1	53	127
2020	11	15	Moldova	Greece	0	2	ENC		-10	1231	1632	−2	+2	149	51
2020	11	18	Greece	Slovenia	0	0	ENC		-6	1626	1628	−2	+2	52	50
2021	03	25	Spain	Greece	1	1	WQ		-18	2032	1644	−1	+4	5	48
2021	03	28	Greece	Honduras	2	1	F		6	1650	1604	+2	−1	45	57
2021	03	31	Greece	Georgia	1	1	WQ		-12	1638	1513	−2	+1	48	76
2021	06	03	Belgium	Greece	1	1	F		-9	2097	1647	0	+2	2	45
2021	06	06	Greece	Norway	2	1	F	ES	13	1660	1738	+1	−4	44	37
2021	09	01	Switzerland	Greece	2	1	F		2	1916	1658	+2	0	12	46
2021	09	05	Kosovo	Greece	1	1	WQ		3	1513	1655	0	−1	79	48
2021	09	08	Greece	Sweden	2	1	WQ		27	1682	1860	+6	0	43	16
2021	10	09	Georgia	Greece	0	2	WQ		-22	1464	1704	−5	+4	87	39
2021	10	12	Sweden	Greece	2	0	WQ		11	1876	1693	0	−3	16	43
2021	11	11	Greece	Spain	0	1	WQ		-8	1685	2031	0	+1	43	6
2021	11	14	Greece	Kosovo	1	1	WQ		-15	1670	1471	−3	+3	46	85
2022	03	25	Romania	Greece	0	1	F		-13	1653	1683	−2	+1	53	47
2022	03	28	Montenegro	Greece	1	0	F		12	1518	1671	+4	0	77	48
2022	06	02	Northern Ireland	Greece	0	1	ENC		-22	1581	1693	−2	+7	64	42
2022	06	05	Kosovo	Greece	0	1	ENC		-16	1508	1709	−1	+1	79	40
2022	06	09	Greece	Cyprus	3	0	ENC		4	1713	1315	0	−3	40	127
2022	06	12	Greece	Kosovo	2	0	ENC		10	1723	1516	+2	−1	38	78
2022	09	24	Cyprus	Greece	1	0	ENC		34	1364	1689	+7	−3	115	42
2022	09	27	Greece	Northern Ireland	3	1	ENC		12	1701	1540	+1	−4	41	74
2022	11	17	Malta	Greece	2	2	F		8	1262	1693	+3	−2	145	43
2022	11	20	Hungary	Greece	2	1	F		4	1824	1689	+1	0	19	43
2023	03	24	Gibraltar	Greece	0	3	EQ	PT	-2	1066	1691	0	−1	181	45
2023	03	27	Greece	Lithuania	0	0	F		-9	1682	1256	0	+5	45	144
2023	06	16	Greece	Ireland	2	1	EQ		14	1696	1658	+2	0	43	49
2023	06	19	France	Greece	1	0	EQ		2	2114	1694	0	0	3	44
2023	09	07	Netherlands	Greece	3	0	EQ		8	1963	1686	+1	−1	9	45
2023	09	10	Greece	Gibraltar	5	0	EQ		1	1687	1061	0	0	45	181
2023	10	13	Ireland	Greece	0	2	EQ		-35	1613	1722	−9	+6	59	39
2023	10	16	Greece	Netherlands	0	1	EQ		-13	1709	1967	−4	+1	42	8
2023	11	17	Greece	New Zealand	2	0	F		5	1714	1520	+3	−3	40	75
2023	11	21	Greece	France	2	2	EQ		14	1728	2109	+3	−1	38	2
2024	03	21	Greece	Kazakhstan	5	0	EQ		10	1738	1476	+2	−2	35	88
2024	03	26	Georgia	Greece	0	0	EQ		-1	1650	1739	−1	+1	50	34
2024	06	07	Germany	Greece	2	1	F		3	1919	1736	0	−1	13	37
2024	06	11	Greece	Malta	2	0	F	AT	2	1738	1256	−1	0	36	153
2024	09	07	Greece	Finland	3	0	ENB		16	1754	1611	+2	−1	31	57
2024	09	10	Ireland	Greece	0	2	ENB		-26	1582	1780	−6	+6	64	24
2024	10	10	England	Greece	1	2	ENB		-34	1961	1814	−1	+4	7	20
2024	10	13	Greece	Ireland	2	0	ENB		9	1823	1600	+2	−2	19	60
2024	11	14	Greece	England	0	3	ENB		-30	1793	2001	−4	+2	24	6
2024	11	17	Finland	Greece	0	2	ENB		-19	1538	1812	−1	+3	75	21
2025	03	20	Greece	Scotland	0	1	EAB		-28	1784	1787	−9	+7	29	27
2025	03	23	Scotland	Greece	0	3	EAB		-45	1742	1829	−7	+8	34	21
2025	06	07	Greece	Slovakia	4	1	F		7	1836	1677	+2	+1	20	48
2025	06	10	Greece	Bulgaria	4	0	F		2	1838	1452	+1	+1	20	91
2025	09	05	Greece	Belarus	5	1	WQ		5	1843	1487	0	−1	22	83
2025	09	08	Greece	Denmark	0	3	WQ		-44	1799	1897	−4	+6	25	12
2025	10	09	Scotland	Greece	3	1	WQ		26	1767	1773	+1	−4	33	30
2025	10	12	Denmark	Greece	3	1	WQ		13	1917	1760	+1	−3	11	32
2025	11	15	Greece	Scotland	3	2	WQ		15	1775	1756	+2	−2	30	32
2025	11	18	Belarus	Greece	0	0	WQ	HU	14	1496	1761	+3	−2	82	32
2026	03	27	Greece	Paraguay	0	1	F		-11	1750	1843	−2	0	33	22
2026	03	31	Hungary	Greece	0	0	F		-2	1703	1752	−1	+1	45	32
