year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
1991	04	28	Congo	Malawi	2	1	FQ		9	1483	1356	+1	−2	73	104
1991	07	06	Malawi	Kenya	0	2	IND		-28	1328	1405	−9	+11	112	86
1991	07	08	Malawi	Kenya	1	1	IND		-1	1327	1406	0	0	112	86
1991	07	10	Malawi	Kenya	1	1	IND		-1	1326	1407	0	0	112	86
1991	07	27	Malawi	Zimbabwe	2	2	FQ		0	1326	1421	0	0	111	82
1991	08	19	Malawi	Mozambique	1	0	F		8	1334	1343	+2	−1	109	106
1991	08	20	Malawi	Mozambique	2	0	F		11	1345	1332	+3	−3	106	109
1991	11	25	Malawi	Zanzibar	1	0	CEC	UG	10	1355	1136	+3	0	107	159
1991	11	28	Kenya	Malawi	1	0	CEC	UG	15	1464	1340	+4	−3	79	110
1991	12	01	Malawi	Zambia	0	0	CEC	UG	12	1352	1558	+1	−1	109	57
1991	12	30	Malawi	Zambia	0	2	F		-9	1343	1603	−1	+4	111	49
1992	07	06	Malawi	Zimbabwe	0	0	IND		-1	1342	1422	0	0	116	95
1992	07	08	Malawi	Zimbabwe	0	0	IND		-1	1341	1423	−1	0	117	95
1992	07	11	Malawi	Zimbabwe	1	0	IND		14	1355	1409	+4	−3	113	98
1992	08	16	Malawi	Egypt	1	0	FQ		31	1386	1629	+7	−6	106	47
1992	08	29	Malawi	Mali	1	1	FQ		-4	1382	1412	−1	+1	109	100
1992	11	07	Zimbabwe	Malawi	0	1	F		-15	1473	1397	−1	+3	80	104
1992	11	09	Zimbabwe	Malawi	4	1	F		9	1482	1388	+1	−1	81	104
1992	11	16	Tanzania	Malawi	1	1	CEC		-1	1308	1389	0	0	128	103
1992	11	19	Malawi	Zambia	1	0	CEC	TZ	32	1421	1609	+4	−7	99	52
1992	11	22	Malawi	Ethiopia	2	1	CEC	TZ	18	1439	1374	+5	−6	94	109
1992	11	24	Malawi	Zanzibar	3	1	CEC	TZ	9	1448	1136	0	−1	94	166
1992	11	28	Zambia	Malawi	4	0	CEC	TZ	21	1638	1427	+5	−2	46	96
1993	03	27	Malawi	Zambia	1	0	F		13	1440	1620	+3	−3	93	50
1993	04	11	Morocco	Malawi	0	1	FQ		-33	1566	1473	−8	+8	61	85
1993	04	25	Egypt	Malawi	2	0	FQ		10	1665	1463	+4	−2	34	88
1993	05	20	Zambia	Malawi	1	1	F		-6	1617	1469	−4	+1	50	87
1993	05	22	Zambia	Malawi	0	1	F		-16	1601	1485	−4	+3	54	84
1993	05	24	Zambia	Malawi	4	2	F		7	1608	1478	+2	−1	52	85
1993	07	06	Malawi	Swaziland	3	1	IND		5	1483	1216	+1	0	85	148
1993	07	08	Malawi	Swaziland	1	1	IND		-12	1471	1228	−2	+3	87	145
1993	07	10	Malawi	Swaziland	0	1	IND		-26	1445	1254	−5	+4	92	141
1993	07	11	Mali	Malawi	2	1	FQ		15	1444	1430	+3	−6	94	98
1993	07	25	Malawi	Morocco	0	2	FQ		-22	1408	1642	−2	+5	100	43
1993	07	29	Malawi	Swaziland	3	0	F		7	1415	1247	+2	−1	98	142
1994	02	12	Malawi	Zambia	0	3	F		-12	1403	1648	−5	+8	102	40
1994	02	13	Malawi	Zambia	0	2	F		-9	1394	1657	−1	+1	103	39
1994	09	04	Zaire	Malawi	1	1	FQ		-10	1480	1404	0	+4	82	99
1994	10	09	Zambia	Malawi	2	1	F		2	1692	1402	0	−1	32	102
1994	10	15	Malawi	Zimbabwe	3	1	FQ		33	1435	1509	+7	−7	95	75
1995	01	08	Cameroon	Malawi	0	0	FQ		-12	1559	1447	−1	+3	65	91
1995	01	22	Lesotho	Malawi	0	2	FQ		-19	1201	1466	−4	+5	153	86
1995	04	09	Malawi	Zaire	0	1	FQ		-25	1441	1494	−4	+5	92	80
1995	04	23	Zimbabwe	Malawi	1	1	FQ		-11	1552	1452	0	+1	65	92
1995	07	16	Malawi	Cameroon	1	3	FQ		-33	1419	1552	−8	+9	101	66
1996	05	11	Malawi	Zambia	0	1	F		-6	1413	1676	−1	0	104	37
1996	05	12	Malawi	Zambia	1	1	F		4	1417	1672	+1	0	103	37
1996	05	26	Malawi	Mozambique	1	0	F		7	1424	1404	+1	−1	102	106
1996	06	01	Malawi	South Africa	0	1	WQ		-9	1415	1737	−2	0	104	29
1996	06	15	South Africa	Malawi	3	0	WQ		6	1743	1409	0	−4	27	106
1996	07	06	Malawi	Tanzania	3	2	IND		11	1420	1397	+3	−1	104	109
1996	07	08	Malawi	Tanzania	1	0	IND		10	1430	1387	+4	−1	99	110
1996	07	10	Malawi	Tanzania	1	1	IND		-6	1424	1393	−1	+1	100	109
1996	10	06	Mauritius	Malawi	1	2	FQ		-11	1152	1435	0	+5	164	96
1997	01	04	Kenya	Malawi	2	2	F		-1	1373	1436	0	0	115	94
1997	01	05	Kenya	Malawi	0	0	F		-1	1372	1437	0	0	115	94
1997	01	25	Malawi	Zambia	0	2	FQ		-23	1414	1637	−7	+5	101	47
1997	02	22	Malawi	Mozambique	2	0	FQ		18	1432	1346	+8	−1	94	120
1997	03	01	Botswana	Malawi	1	4	CSF		-9	997	1441	0	+1	190	94
1997	04	12	Malawi	Mozambique	2	2	CSF		-9	1432	1378	−3	+3	96	114
1997	04	19	Zambia	Malawi	4	0	CSF		12	1634	1420	+3	−3	47	99
1997	06	21	Malawi	Mauritius	3	2	FQ		4	1424	1154	+4	0	97	164
1997	06	28	Namibia	Malawi	4	1	CSF		34	1365	1390	+7	−12	118	110
1997	07	06	Malawi	Botswana	0	0	IND		-13	1377	1010	−1	0	111	187
1997	07	12	Zambia	Malawi	3	1	FQ		8	1619	1369	+2	−2	51	113
1997	07	27	Mozambique	Malawi	2	1	FQ		12	1427	1357	+4	−4	98	118
1997	08	09	Malawi	Tanzania	2	2	CSF		-7	1350	1339	−3	+2	121	122
1998	01	03	Malawi	Zimbabwe	1	0	F		9	1359	1422	+1	−3	118	101
1998	01	04	Malawi	Zimbabwe	0	2	F		-17	1342	1439	−2	+6	120	95
1998	01	10	Malawi	Zambia	0	1	CSF		-10	1332	1637	−4	+4	124	47
1998	07	06	Malawi	Mozambique	2	1	IND		10	1342	1309	+3	0	119	127
1998	07	08	Malawi	Mozambique	2	2	IND		-5	1337	1314	−1	0	120	127
1998	07	11	Malawi	Mozambique	0	0	IND		-5	1332	1319	−2	0	122	127
1998	07	18	Malawi	Zimbabwe	1	0	F		12	1344	1488	+3	−5	119	79
1998	07	20	Malawi	Zimbabwe	0	0	F		1	1345	1487	0	0	119	78
1998	08	01	Namibia	Malawi	2	1	FQ		15	1346	1330	+6	−6	119	125
1998	08	15	Malawi	Namibia	0	1	FQ		-24	1306	1386	−3	+7	128	110
1999	01	23	Zimbabwe	Malawi	3	0	F		7	1465	1299	+5	0	85	130
1999	01	24	Zimbabwe	Malawi	1	0	F		4	1469	1295	+4	0	81	130
1999	04	24	Malawi	Angola	1	2	CSF		-18	1277	1447	−7	+7	137	91
1999	05	22	Malawi	Namibia	1	1	CSF		-3	1274	1330	0	+1	136	122
1999	07	06	Malawi	Uganda	0	2	IND		-24	1250	1377	−5	+5	139	112
1999	12	04	Malawi	Libya	1	2	F		-7	1243	1456	−2	+2	146	90
1999	12	11	Malawi	Rwanda	1	1	F		-5	1238	1178	−1	+1	147	160
1999	12	13	Malawi	Rwanda	1	1	F		-4	1234	1182	−1	0	148	160
1999	12	15	Malawi	Rwanda	1	2	F		-14	1220	1196	−2	+6	150	154
2000	03	12	Zambia	Malawi	1	1	F		-8	1539	1228	0	+1	67	149
2000	03	13	Zambia	Malawi	0	1	F		-18	1521	1246	−6	+4	73	145
2000	03	25	Tanzania	Malawi	1	1	F		-3	1245	1249	−1	+2	146	144
2000	03	26	Tanzania	Malawi	4	3	F		7	1252	1242	+3	−3	143	147
2000	04	08	Malawi	Kenya	2	0	WQ		37	1279	1390	+11	−13	135	111
2000	04	15	Malawi	Mozambique	2	1	CSF		13	1292	1247	+4	−4	132	144
2000	04	22	Kenya	Malawi	0	0	WQ		-10	1382	1302	−2	+1	111	131
2000	05	20	Malawi	Angola	0	0	CSF		5	1307	1492	+2	0	130	77
2000	06	04	Nigeria	Malawi	3	2	F		1	1731	1306	0	0	32	129
2000	06	06	Nigeria	Malawi	4	1	F		2	1733	1304	+2	−1	30	130
2000	06	17	Malawi	Burkina Faso	1	1	WQ		0	1304	1403	0	0	130	107
2000	07	01	Uganda	Malawi	3	1	FQ		18	1372	1286	+6	−8	111	136
2000	07	06	Malawi	Namibia	1	2	IND		-18	1268	1325	−4	+5	141	124
2000	07	15	Malawi	Uganda	1	2	FQ		-21	1247	1376	−1	+6	142	111
2001	01	28	Guinea	Malawi	1	1	WQ		-15	1488	1262	−2	+2	78	141
2001	02	25	Malawi	South Africa	1	2	WQ		-6	1256	1662	−3	+1	142	51
2001	03	11	Zimbabwe	Malawi	2	0	WQ		9	1475	1247	+1	−1	80	143
2001	03	17	Botswana	Malawi	0	1	CSF		-18	1086	1265	−3	+3	175	140
2001	04	21	Burkina Faso	Malawi	4	2	WQ		14	1383	1251	+2	−6	114	145
2001	07	01	Malawi	Swaziland	2	2	IND		-6	1245	1196	−1	0	145	156
2001	07	06	Malawi	Zambia	1	0	IND		20	1265	1437	+5	−5	140	93
2001	07	14	South Africa	Malawi	2	0	WQ		3	1653	1262	+1	−1	51	141
2001	07	21	Malawi	South Africa	1	0	CSF		34	1296	1619	+10	−3	131	55
2001	07	28	Malawi	Zimbabwe	0	1	WQ		-17	1279	1471	−7	+5	138	85
2001	08	25	Malawi	Zimbabwe	0	2	CSF		-22	1257	1493	−4	+8	142	79
2002	05	04	Malawi	Tanzania	1	0	F		9	1266	1312	+3	−2	141	128
2002	05	18	Malawi	Angola	2	1	CSF		29	1295	1499	+10	−7	131	76
2002	06	08	Malawi	Botswana	2	0	F		6	1301	1159	0	−1	131	161
2002	06	09	Malawi	Botswana	1	0	F		4	1305	1155	+2	−1	129	162
2002	07	07	Malawi	Zimbabwe	3	2	IND		17	1322	1441	+4	−6	126	94
2002	07	08	Malawi	Zimbabwe	2	2	IND		1	1323	1440	0	−1	126	95
2002	08	10	Malawi	Zambia	1	0	CSF		22	1345	1444	+4	−6	124	92
2002	09	21	Malawi	South Africa	1	3	CSF		-13	1332	1675	−3	+3	128	43
2002	09	28	South Africa	Malawi	1	0	CSF		3	1678	1329	+1	−1	42	129
2002	10	12	Malawi	Angola	1	0	FQ		24	1353	1484	+8	−10	120	81
2003	02	22	Malawi	DR Congo	1	1	F		0	1353	1458	0	0	124	92
2003	02	23	Malawi	DR Congo	2	3	F		-10	1343	1468	−3	+6	127	86
2003	03	16	Zimbabwe	Malawi	0	0	F		-6	1460	1349	−4	+3	91	124
2003	03	29	Malawi	Nigeria	0	1	FQ		-6	1343	1748	−3	0	126	33
2003	05	17	Malawi	Zambia	0	1	F		-9	1334	1483	0	+5	127	80
2003	05	21	Lesotho	Malawi	0	0	F		2	1149	1332	0	0	164	127
2003	05	25	Botswana	Malawi	1	1	CSF		2	1196	1330	+1	0	155	127
2003	06	07	Nigeria	Malawi	4	1	FQ		3	1766	1327	+1	−2	27	129
2003	07	06	Angola	Malawi	5	1	FQ		14	1497	1313	+6	−2	75	131
2003	08	16	Malawi	Zambia	1	1	CSF		2	1315	1445	0	−1	129	93
2003	09	27	Malawi	Zimbabwe	1	2	CSF		-15	1300	1515	−1	+2	130	74
2003	10	05	Zimbabwe	Malawi	2	0	CSF		8	1523	1292	+2	0	72	130
2003	10	12	Ethiopia	Malawi	1	3	WQA		-40	1269	1332	−9	+5	139	126
2003	11	15	Malawi	Ethiopia	0	0	WQA		-9	1323	1278	0	+3	126	135
2004	05	22	Zambia	Malawi	0	2	F		-23	1419	1346	−6	+3	102	124
2004	06	05	Malawi	Morocco	1	1	WQA		12	1358	1670	+5	−4	118	45
2004	06	13	Mozambique	Malawi	2	0	CSF		29	1295	1329	+5	−7	134	126
2004	06	19	Botswana	Malawi	2	0	WQA		29	1268	1300	+5	−5	140	131
2004	07	03	Malawi	Guinea	1	1	WQA		8	1308	1532	+3	−2	128	72
2004	07	06	Malawi	Swaziland	1	2	IND		-24	1284	1183	−6	+7	134	156
2004	07	08	Malawi	Swaziland	1	1	IND		-8	1276	1191	−4	0	138	156
2004	09	04	Kenya	Malawi	3	2	WQA		6	1471	1270	0	−2	89	140
2004	10	09	Malawi	Tunisia	2	2	WQA		13	1283	1618	+6	−4	134	58
2005	02	27	Malawi	Zimbabwe	2	1	F		13	1296	1479	+2	−2	134	86
2005	03	26	Tunisia	Malawi	7	0	WQA		7	1625	1289	+3	−1	54	135
2005	05	27	Libya	Malawi	1	1	F		-8	1521	1297	−2	+3	74	132
2005	06	04	Morocco	Malawi	4	1	WQA		4	1690	1293	+3	−2	40	134
2005	06	11	Malawi	Lesotho	2	1	CSF	ZM	12	1305	1132	+3	−2	131	167
2005	06	12	Zambia	Malawi	2	1	CSF		7	1492	1298	+2	−1	83	132
2005	06	18	Malawi	Botswana	1	3	WQA		-40	1258	1319	−7	+9	139	127
2005	09	04	Guinea	Malawi	3	1	WQA		8	1501	1250	+1	−1	84	140
2005	09	24	Malawi	Zimbabwe	2	0	AFD	MZ	39	1289	1535	+6	−9	135	72
2005	10	08	Malawi	Kenya	3	0	WQA		36	1325	1364	+12	−7	122	109
2006	06	24	Malawi	Zimbabwe	1	1	IND	MZ	7	1332	1493	+2	−5	122	86
2006	06	25	Mozambique	Malawi	1	2	IND		-18	1285	1350	−4	+6	135	116
2006	07	06	Malawi	Botswana	2	1	IND		10	1360	1321	+2	0	114	124
2006	07	08	Malawi	Botswana	0	0	IND		-6	1354	1327	−2	0	116	124
2006	07	22	Zambia	Malawi	3	1	CSF	NA	18	1521	1336	+5	−7	75	123
2006	07	23	Namibia	Malawi	3	2	CSF		24	1184	1312	+4	−6	162	129
2006	09	02	Morocco	Malawi	2	0	FQ		4	1655	1308	−1	+1	49	127
2006	10	07	Malawi	Zimbabwe	1	0	FQ		24	1332	1457	+4	−6	121	94
2006	11	26	Malawi	Djibouti	3	0	CEC	ET	4	1336	839	0	0	120	204
2006	11	28	Tanzania	Malawi	2	1	CEC	ET	23	1302	1313	+4	−7	130	127
2006	12	01	Ethiopia	Malawi	1	0	CEC		10	1418	1303	+1	−2	101	129
2006	12	06	Malawi	Uganda	0	0	CEC	ET	6	1309	1403	0	−1	128	103
2007	05	26	Malawi	South Africa	0	0	CSF	SZ	9	1318	1473	+2	−3	124	91
2007	05	27	Swaziland	Malawi	1	0	CSF		23	1194	1295	+9	−7	157	131
2007	06	10	Malawi	Senegal	2	3	F		-4	1291	1650	−1	+1	132	48
2007	06	16	Malawi	Morocco	0	1	FQ		-7	1284	1668	−1	+1	133	45
2007	07	06	Malawi	Namibia	1	2	IND		-21	1263	1245	−6	+6	139	145
2007	09	09	Zimbabwe	Malawi	3	1	FQ		10	1455	1253	+5	−3	91	143
2007	11	18	Swaziland	Malawi	0	3	F		-19	1166	1272	−7	+3	167	137
2008	03	26	Namibia	Malawi	1	3	F		-20	1264	1292	−6	+5	139	133
2008	05	25	Tanzania	Malawi	1	1	F		-4	1319	1296	−4	0	124	133
2008	05	31	Malawi	Djibouti	8	1	WQA		3	1299	805	+1	0	132	208
2008	06	08	DR Congo	Malawi	1	0	WQA		8	1452	1291	+2	−2	96	132
2008	06	14	Malawi	Egypt	1	0	WQA		37	1328	1785	+11	−7	121	23
2008	06	22	Egypt	Malawi	2	0	WQA		2	1787	1326	0	+1	23	122
2008	07	06	Malawi	Kenya	0	0	IND		-2	1324	1393	−1	0	123	111
2008	07	20	Malawi	Lesotho	1	0	CSF	ZA	10	1334	1128	+1	−1	122	172
2008	07	22	Malawi	Comoros	1	0	CSF	ZA	2	1336	839	0	0	122	204
2008	07	24	Namibia	Malawi	1	0	CSF	ZA	25	1278	1311	+8	−4	132	126
2008	09	05	Djibouti	Malawi	0	3	WQA		-6	795	1317	−1	+1	209	125
2008	09	30	South Africa	Malawi	3	0	F		6	1487	1311	0	0	90	124
2008	10	11	Malawi	DR Congo	2	1	WQA		23	1334	1432	+4	−2	122	96
2009	02	11	Mozambique	Malawi	2	0	F		9	1401	1325	+3	0	109	123
2009	03	21	Uganda	Malawi	2	1	F		4	1482	1321	0	0	89	123
2009	03	29	Ivory Coast	Malawi	5	0	WQA		4	1720	1317	+1	−2	37	126
2009	05	23	Malawi	Lesotho	1	0	F		3	1320	1127	+1	−1	126	171
2009	05	30	Malawi	Rwanda	2	0	F		13	1333	1368	+1	−3	125	119
2009	06	06	Malawi	Burkina Faso	0	1	WQA		-19	1314	1474	−4	+4	129	90
2009	06	21	Guinea	Malawi	2	1	WQA		6	1523	1308	0	−1	85	130
2009	07	06	Malawi	Swaziland	3	1	IND		9	1317	1152	+2	−1	128	165
2009	09	05	Malawi	Guinea	2	1	WQA		26	1343	1504	+6	−4	122	84
2009	10	10	Malawi	Ivory Coast	1	1	WQA		14	1357	1745	+2	−2	120	31
2009	10	25	Mozambique	Malawi	1	0	CSF	ZW	17	1422	1340	+3	−1	106	122
2009	11	14	Burkina Faso	Malawi	1	0	WQA		9	1475	1331	0	0	90	122
2009	12	19	Mozambique	Malawi	0	1	F		-16	1432	1347	−5	+4	104	119
2009	12	29	Egypt	Malawi	1	1	F		-9	1696	1356	−1	0	41	119
2010	01	05	Ghana	Malawi	0	0	F	SZ	-7	1679	1363	−2	+2	44	117
2010	01	11	Malawi	Algeria	3	0	AR	AO	68	1431	1512	+13	−22	104	87
2010	01	14	Angola	Malawi	2	0	AR		26	1471	1405	+9	−7	92	111
2010	01	18	Mali	Malawi	3	1	AR	AO	24	1557	1381	+10	−4	71	114
2010	03	03	Zimbabwe	Malawi	2	1	F		9	1341	1372	+2	−3	121	116
2010	05	12	Yemen	Malawi	1	0	F		10	1287	1362	+2	−2	134	117
2010	07	09	Togo	Malawi	1	1	FQ		-9	1429	1371	−1	+3	104	115
2010	08	11	Malawi	Botswana	1	1	FQ		-6	1365	1373	−4	+4	119	115
2010	09	04	Tunisia	Malawi	2	2	FQ		-15	1583	1380	−7	+6	64	113
2010	10	09	Malawi	Chad	6	2	FQ		15	1395	1224	+4	−2	111	148
2010	11	17	Malawi	Rwanda	2	1	F		6	1401	1343	+2	−1	110	122
2010	11	29	Malawi	Kenya	3	2	CEC	TZ	15	1416	1305	+1	−4	109	130
2010	12	02	Malawi	Uganda	1	1	CEC	TZ	8	1424	1559	0	−1	109	73
2010	12	04	Ethiopia	Malawi	1	1	CEC	TZ	7	1301	1417	0	0	133	109
2010	12	07	Ivory Coast	Malawi	1	0	CEC	TZ	5	1743	1412	+4	+1	27	108
2011	02	09	Namibia	Malawi	1	2	F		-9	1280	1421	−2	+1	137	108
2011	03	26	Malawi	Togo	1	0	FQ		12	1433	1365	+1	−3	107	119
2011	05	29	Swaziland	Malawi	1	1	F		5	1138	1428	0	−2	171	107
2011	06	05	Botswana	Malawi	0	0	FQ		-6	1426	1434	−4	+3	106	102
2011	07	06	Malawi	Namibia	0	1	F		-17	1417	1269	−3	+4	105	136
2011	09	03	Malawi	Tunisia	0	0	FQ		4	1421	1579	0	−1	104	64
2011	10	04	Ethiopia	Malawi	0	0	F		1	1300	1420	0	0	131	104
2011	10	08	Chad	Malawi	2	2	FQ		7	1209	1413	+2	−1	153	104
2011	11	28	Malawi	Kenya	2	0	CEC	TZ	23	1436	1303	+1	−4	101	132
2011	11	30	Malawi	Sudan	0	0	CEC	TZ	-3	1433	1393	0	0	101	109
2011	12	02	Ethiopia	Malawi	1	1	CEC	TZ	8	1286	1425	+1	0	136	101
2011	12	06	Tanzania	Malawi	1	0	CEC		23	1296	1402	+6	−5	133	108
2012	02	29	Chad	Malawi	3	2	FQ		24	1247	1378	+3	−4	146	112
2012	05	26	Tanzania	Malawi	0	0	F		1	1261	1377	0	−1	145	114
2012	05	28	Zanzibar	Malawi	1	1	F		-1	1323	1378	0	0	127	114
2012	06	02	Kenya	Malawi	0	0	WQ		-3	1331	1381	−1	+1	125	112
2012	06	09	Malawi	Nigeria	1	1	WQ		9	1390	1635	+1	−4	110	53
2012	06	16	Malawi	Chad	2	0	FQ		12	1402	1234	+3	−2	107	148
2012	07	06	Malawi	Zambia	1	0	F		13	1415	1605	+2	−4	105	60
2012	09	04	Liberia	Malawi	1	0	F		11	1278	1404	+1	−2	142	107
2012	09	08	Ghana	Malawi	2	0	FQ		6	1686	1398	+2	−5	41	111
2012	10	13	Malawi	Ghana	0	1	FQ		-11	1387	1672	0	+2	111	42
2012	11	26	Rwanda	Malawi	2	0	CEC	UG	29	1424	1358	+6	−9	104	120
2012	11	29	Malawi	Eritrea	3	2	CEC	UG	10	1368	1156	+3	−1	116	166
2012	12	01	Malawi	Zanzibar	2	0	CEC	UG	26	1394	1297	+5	−10	111	139
2012	12	04	Kenya	Malawi	1	0	CEC	UG	23	1367	1371	+8	−6	117	116
2012	12	22	South Africa	Malawi	3	1	F		5	1565	1366	+3	0	68	118
2013	03	19	Botswana	Malawi	1	0	F		9	1296	1357	+1	−1	138	121
2013	03	23	Namibia	Malawi	0	1	WQ		-23	1286	1380	−7	+7	139	114
2013	05	25	Malawi	Zimbabwe	1	1	F		-3	1377	1363	−1	+2	116	117
2013	06	05	Malawi	Namibia	0	0	WQ		-10	1367	1300	−1	+2	117	137
2013	06	12	Malawi	Kenya	2	2	WQ		-4	1363	1396	−1	+3	116	108
2013	07	06	Malawi	Mozambique	0	1	F		-14	1349	1322	−8	+4	125	129
2013	07	13	Malawi	Zimbabwe	1	1	CSF	ZM	-1	1348	1339	0	0	125	127
2013	07	16	Angola	Malawi	3	2	CSF	ZM	15	1451	1333	+1	−2	100	127
2013	08	14	Rwanda	Malawi	0	1	F		-13	1338	1346	−4	+2	128	126
2013	09	03	Botswana	Malawi	1	0	F		9	1293	1337	0	−2	137	128
2013	09	07	Nigeria	Malawi	2	0	WQ		4	1713	1333	+1	0	35	128
2014	03	05	Malawi	Zimbabwe	1	4	F		-21	1312	1377	−2	+4	129	119
2014	05	04	Tanzania	Malawi	0	0	F		-4	1351	1316	−2	+1	125	129
2014	05	17	Malawi	Chad	2	0	FQ		15	1331	1217	+3	−3	126	152
2014	05	27	Tanzania	Malawi	1	0	F		6	1373	1325	+2	−2	115	127
2014	05	31	Chad	Malawi	3	1	FQ		31	1248	1294	+11	−6	143	133
2014	07	06	Malawi	Mozambique	1	1	F		-1	1293	1348	0	0	133	126
2014	07	15	Uganda	Malawi	0	0	F		-7	1468	1300	−2	+1	93	132
2014	07	20	Benin	Malawi	1	0	FQ		9	1414	1291	+2	−1	109	133
2014	08	02	Malawi	Benin	1	0	FQ		21	1312	1393	+4	−1	129	110
2014	09	07	Mali	Malawi	2	0	FQ		7	1569	1305	+2	−1	66	130
2014	09	10	Malawi	Ethiopia	3	2	FQ		18	1323	1348	+2	−3	128	122
2014	10	11	Malawi	Algeria	0	2	FQ		-11	1312	1703	−2	+3	129	36
2014	10	15	Algeria	Malawi	3	0	FQ		4	1707	1308	+1	0	35	129
2014	11	15	Malawi	Mali	2	0	FQ		41	1349	1505	+7	−12	123	84
2014	11	19	Ethiopia	Malawi	0	0	FQ		-6	1344	1355	0	+4	122	119
2015	03	29	Tanzania	Malawi	1	1	F		-3	1341	1358	−1	+1	124	120
2015	05	10	Zambia	Malawi	2	0	F		6	1502	1352	+1	−2	83	122
2015	05	22	South Africa	Malawi	2	1	F		3	1589	1349	0	0	64	121
2015	05	25	Malawi	Mozambique	2	2	CSF	ZA	2	1351	1384	0	0	121	113
2015	05	27	South Africa	Malawi	0	0	CSF		-15	1558	1366	−2	+3	66	118
2015	05	29	Malawi	Zambia	1	0	CSF	ZA	30	1396	1516	+5	−9	113	78
2015	06	08	Egypt	Malawi	2	1	F		3	1605	1393	0	0	60	112
2015	06	13	Malawi	Zimbabwe	1	2	FQ		-29	1364	1353	−9	+6	119	123
2015	07	06	Malawi	Uganda	1	0	F		11	1375	1485	+1	−3	117	89
2015	09	06	Swaziland	Malawi	2	2	FQ		2	1239	1373	−1	+1	149	116
2015	10	07	Tanzania	Malawi	2	0	WQ		32	1277	1341	+10	−11	134	126
2015	10	11	Malawi	Tanzania	1	0	WQ		11	1352	1266	+1	−2	122	140
2015	11	23	Malawi	Sudan	2	1	CEC	ET	18	1370	1292	+5	−1	118	133
2015	11	25	Malawi	Djibouti	3	0	CEC	ET	2	1372	760	+1	−1	116	213
2015	11	27	South Sudan	Malawi	2	0	CEC	ET	50	1147	1322	+5	−15	172	131
2015	11	30	Uganda	Malawi	2	0	CEC	ET	15	1528	1307	+4	−1	76	132
2016	03	22	Sierra Leone	Malawi	1	1	F		-4	1330	1311	−2	0	125	132
2016	03	25	Guinea	Malawi	0	0	FQ		-15	1536	1326	−5	+3	74	127
2016	03	29	Malawi	Guinea	1	2	FQ		-14	1312	1550	−2	+3	128	71
2016	06	05	Zimbabwe	Malawi	3	0	FQ		18	1408	1294	+4	−3	107	130
2016	06	08	Namibia	Malawi	0	0	F		-4	1337	1298	−2	0	122	131
2016	06	12	Malawi	Angola	3	0	CSF	NA	40	1338	1308	+11	−9	120	128
2016	06	14	Malawi	Mauritius	1	0	CSF	NA	7	1345	1057	+1	0	119	186
2016	06	16	Lesotho	Malawi	1	0	CSF	NA	29	1212	1316	+8	−7	160	126
2016	09	04	Malawi	Swaziland	1	0	FQ		16	1332	1331	+5	−3	121	122
2017	06	10	Malawi	Comoros	1	0	FQ		3	1335	1017	−1	−1	123	188
2017	06	25	Tanzania	Malawi	2	0	CSF	ZA	31	1350	1304	+6	−8	121	131
2017	06	27	Malawi	Mauritius	0	0	CSF	ZA	-13	1291	1061	−5	0	136	185
2017	06	29	Angola	Malawi	0	0	CSF	ZA	3	1239	1288	0	−1	153	137
2017	09	04	Malawi	Togo	1	0	F	MA	13	1301	1377	+8	−3	129	114
2017	10	07	Tanzania	Malawi	1	1	F		-4	1339	1305	0	+1	120	127
2017	11	11	Malawi	Lesotho	1	1	F		-4	1301	1266	−1	+3	130	142
2018	03	27	Uganda	Malawi	0	0	F		-6	1453	1307	−4	−1	95	130
2018	05	28	Mauritius	Malawi	1	0	CSF	ZA	32	1106	1275	+5	−10	174	140
2018	05	30	Botswana	Malawi	1	1	CSF	ZA	-1	1296	1276	−1	+1	133	139
2018	06	01	Angola	Malawi	0	0	CSF	ZA	1	1253	1275	+1	−1	147	140
2018	09	08	Morocco	Malawi	3	0	FQ		3	1721	1272	0	−2	35	142
2018	09	11	Kenya	Malawi	1	0	F		5	1365	1267	0	−2	117	145
2018	10	12	Cameroon	Malawi	1	0	FQ		3	1627	1264	0	+1	53	143
2018	10	16	Malawi	Cameroon	0	0	FQ		13	1277	1614	+5	0	139	53
2018	11	17	Comoros	Malawi	2	1	FQ		26	1089	1251	+8	−10	178	149
2019	03	22	Malawi	Morocco	0	0	FQ		16	1267	1712	+6	−3	144	40
2019	05	26	Malawi	Seychelles	3	0	CSF	ZA	11	1278	957	0	−1	143	196
2019	05	28	Malawi	Namibia	2	1	CSF	ZA	25	1303	1346	+7	−9	136	120
2019	05	30	Malawi	Mozambique	1	1	CSF	ZA	-2	1301	1269	−1	0	137	143
2019	06	02	Malawi	Zambia	2	2	CSF	ZA	7	1308	1428	+2	−2	135	97
2019	06	04	Malawi	Comoros	2	1	CSF	ZA	10	1318	1097	+4	0	131	178
2019	06	07	South Africa	Malawi	0	0	CSF		-15	1522	1333	−7	+10	77	123
2019	09	07	Botswana	Malawi	0	0	WQ		-5	1310	1338	+1	+1	131	122
2019	09	10	Malawi	Botswana	1	0	WQ		13	1351	1297	+4	−5	119	138
2019	10	13	Lesotho	Malawi	1	1	F		-1	1298	1352	0	0	133	119
