year	month	day	home_team	away_team	home_score	away_score	match_type	neutral	elo_change	home_elo	away_elo	_c12	_c13	home_rank	away_rank
1993	04	11	Guinea-Bissau	Senegal	0	3	FQ		-23	1262	1532	−6	+8	138	69
1993	04	18	Morocco	Senegal	1	0	WQ		13	1579	1519	+3	−2	59	73
1993	06	20	Mali	Senegal	0	2	F		-15	1408	1534	−3	+2	100	70
1993	07	11	Senegal	Sierra Leone	1	1	FQ		-6	1528	1523	−1	+2	71	73
1993	07	17	Senegal	Morocco	1	3	WQ		-34	1494	1620	−9	+15	80	46
1993	07	25	Algeria	Senegal	4	0	FQ		18	1616	1476	+5	−5	51	85
1993	08	07	Senegal	Zambia	0	0	WQ	CI	9	1485	1636	+2	−2	83	43
1993	09	19	Zimbabwe	Senegal	2	0	F		8	1555	1477	+2	−2	66	85
1993	09	26	Zambia	Senegal	4	0	WQ		14	1650	1463	+5	−7	39	92
1993	11	27	Mali	Senegal	1	0	ACC	SL	20	1486	1443	+6	−3	84	95
1993	11	29	Senegal	Mauritania	4	0	ACC	SL	8	1451	1077	0	−2	94	179
1993	12	01	Guinea-Bissau	Senegal	0	0	ACC	SL	10	1261	1441	+2	0	140	94
1993	12	03	Senegal	Gambia	2	0	ACC	SL	20	1461	1298	+2	−6	92	129
1993	12	05	Sierra Leone	Senegal	2	0	ACC		19	1507	1442	+6	−1	77	93
1994	01	23	Mali	Senegal	1	0	F		8	1422	1434	+1	−1	97	95
1994	01	30	Senegal	Mali	0	0	F		-3	1431	1425	0	+1	95	96
1994	02	07	Gambia	Senegal	0	0	F		0	1341	1431	0	0	120	95
1994	02	27	Gabon	Senegal	0	0	F		-3	1429	1434	−1	+1	95	94
1994	03	29	Senegal	Guinea	2	1	AR	TN	23	1457	1380	+4	−6	91	106
1994	03	31	Ghana	Senegal	1	0	AR	TN	13	1648	1444	+6	−3	42	94
1994	04	03	Zambia	Senegal	1	0	AR	TN	10	1685	1434	0	−1	35	95
1994	09	03	Senegal	Mauritania	0	0	FQ		-17	1417	1104	−1	+7	96	172
1994	10	09	Senegal	Niger	3	1	F		8	1425	1346	+2	−2	95	120
1994	10	16	Togo	Senegal	2	0	FQ		33	1323	1392	+8	−9	124	105
1994	10	23	Oman	Senegal	0	1	F		-10	1295	1402	−2	+4	132	101
1994	10	25	Oman	Senegal	2	1	F		10	1305	1392	+2	−4	130	105
1994	10	28	United Arab Emirates	Senegal	3	2	F		5	1489	1387	+1	−2	81	107
1994	11	13	Guinea-Bissau	Senegal	1	4	FQ		-31	1213	1418	−9	+8	152	99
1995	01	07	Senegal	Tunisia	0	0	FQ		4	1422	1583	+1	−2	98	60
1995	01	22	Liberia	Senegal	1	1	FQ		-2	1354	1424	−2	0	118	98
1995	03	01	Morocco	Senegal	2	0	F		5	1604	1419	0	−2	53	100
1995	04	07	Mauritania	Senegal	0	1	FQ		-12	1150	1431	−1	+4	163	96
1995	04	22	Senegal	Togo	5	1	FQ		19	1450	1329	+4	−3	92	123
1995	07	15	Tunisia	Senegal	4	0	FQ		18	1571	1432	+2	−3	63	98
1995	07	30	Senegal	Liberia	3	0	FQ		24	1456	1399	+6	−6	91	105
1995	11	18	Guinea-Bissau	Senegal	2	1	ACC	MR	32	1235	1424	+7	−6	144	99
1995	11	20	Senegal	Guinea	3	0	ACC	MR	30	1454	1346	+6	−6	93	119
1995	11	22	Senegal	Sierra Leone	1	1	ACC	MR	4	1458	1525	+1	−2	92	73
1996	04	21	Gambia	Senegal	1	2	F		-9	1319	1467	−2	+1	122	87
1996	05	17	Mauritania	Senegal	0	0	F		3	1263	1464	+1	0	139	87
1996	05	26	Tunisia	Senegal	2	0	F		6	1607	1458	+1	−4	51	91
1996	06	02	Togo	Senegal	2	1	WQ		24	1320	1434	+6	−7	125	98
1996	06	15	Senegal	Togo	1	1	WQ		-10	1424	1359	−1	+1	100	116
1996	09	15	Senegal	Mali	1	0	F		4	1428	1305	+1	+1	100	127
1996	10	06	Ethiopia	Senegal	1	2	FQ		-20	1310	1448	−4	+4	127	95
1997	01	12	Mali	Senegal	0	0	F		-1	1367	1449	0	+1	118	92
1997	01	25	Senegal	Egypt	0	0	FQ		3	1452	1593	+1	−1	91	58
1997	02	16	Senegal	Mali	1	1	F		-4	1448	1399	−2	+2	93	108
1997	02	22	Senegal	Morocco	0	0	FQ		6	1454	1657	+6	0	87	41
1997	03	29	Sierra Leone	Senegal	2	1	F		8	1425	1446	+4	−5	98	92
1997	05	08	Ivory Coast	Senegal	4	1	F		9	1546	1437	0	0	70	92
1997	06	06	Senegal	Algeria	0	0	F		1	1438	1575	0	0	92	61
1997	06	22	Senegal	Ethiopia	3	0	FQ		15	1453	1299	+3	−5	88	133
1997	07	13	Egypt	Senegal	2	0	FQ		13	1581	1440	+4	−4	60	92
1997	07	27	Morocco	Senegal	3	0	FQ		7	1730	1433	+3	−5	28	96
1997	11	19	Senegal	Mali	1	2	F		-14	1419	1380	−5	+3	101	112
1997	11	28	Mauritania	Senegal	1	1	ACC	GM	12	1190	1407	+3	−2	158	103
1997	11	30	Senegal	Cape Verde	2	0	ACC	GM	19	1426	1261	+4	0	99	136
1997	12	02	Gambia	Senegal	0	0	ACC		0	1330	1426	0	0	126	99
1997	12	05	Senegal	Guinea	2	1	ACC	GM	24	1450	1477	+9	−4	90	80
1997	12	07	Mali	Senegal	1	0	ACC	GM	21	1450	1429	+9	−9	90	99
1998	07	22	Senegal	Cape Verde	1	0	F		3	1432	1254	+4	0	95	137
1998	07	26	Senegal	Mali	3	1	F		12	1444	1441	+4	−2	91	93
1998	08	31	Burkina Faso	Senegal	1	1	F		-1	1387	1445	0	−1	110	95
1998	09	02	Morocco	Senegal	2	0	F		2	1790	1443	0	0	21	95
1998	09	17	Saudi Arabia	Senegal	3	2	F		3	1637	1440	0	0	50	94
1998	12	13	Burundi	Senegal	1	0	FQ		14	1464	1426	+5	−4	87	100
1999	01	10	Senegal	Guinea	1	0	F		8	1434	1440	+3	−3	97	95
1999	01	13	Senegal	Guinea	1	0	F		7	1441	1433	+3	−2	94	97
1999	01	23	Senegal	Burkina Faso	1	1	FQ		-7	1434	1427	−2	+3	96	99
1999	02	28	Senegal	Nigeria	1	1	FQ		9	1443	1694	+4	0	92	38
1999	05	16	Libya	Senegal	2	1	F		10	1368	1433	+3	−3	113	97
1999	06	01	Mali	Senegal	1	1	F		-3	1436	1436	0	+2	96	96
1999	06	06	Burkina Faso	Senegal	2	2	FQ		-7	1456	1443	−4	+1	88	94
1999	06	19	Senegal	Burundi	1	0	FQ		13	1456	1395	+5	−3	89	106
1999	07	18	Senegal	Eritrea	6	2	FQ		10	1466	1211	+3	−2	86	152
1999	07	30	Zimbabwe	Senegal	2	1	FQ		13	1503	1453	0	−4	77	90
1999	08	08	Senegal	Zimbabwe	2	0	FQ		26	1479	1477	+9	−5	81	82
1999	08	20	Eritrea	Senegal	0	2	FQ		-15	1178	1494	−3	+4	159	78
1999	11	20	Senegal	Ivory Coast	3	0	F		16	1510	1558	+5	−4	73	65
1999	12	12	Senegal	Gambia	3	0	F		5	1515	1303	+3	0	71	131
1999	12	21	Morocco	Senegal	0	0	F		-8	1757	1523	−1	+1	25	70
2000	01	13	Senegal	Cameroon	0	0	F		-1	1522	1578	0	+2	70	60
2000	01	25	Senegal	Burkina Faso	3	1	AR	NG	28	1550	1406	+2	−8	68	105
2000	01	28	Egypt	Senegal	1	0	AR	NG	18	1662	1532	+2	+1	44	67
2000	02	01	Senegal	Zambia	2	2	AR	NG	1	1533	1546	0	0	68	67
2000	02	07	Nigeria	Senegal	2	1	AR		8	1735	1525	+2	−2	30	71
2000	04	09	Benin	Senegal	1	1	WQ		10	1246	1515	+2	0	145	73
2000	04	23	Senegal	Benin	1	0	WQ		4	1519	1242	0	0	73	144
2000	05	06	Gambia	Senegal	1	1	ACC	CV	12	1300	1507	+3	−1	131	73
2000	05	08	Cape Verde	Senegal	2	2	ACC		8	1275	1499	+2	−2	138	75
2000	05	11	Mali	Senegal	2	2	ACC	CV	3	1445	1496	0	−2	92	77
2000	05	14	Cape Verde	Senegal	1	0	ACC		25	1340	1471	+6	−10	120	87
2000	06	04	Senegal	Zambia	0	0	F		-1	1470	1534	−1	0	84	68
2000	06	06	Senegal	Zambia	0	0	F		-1	1469	1535	0	0	84	68
2000	06	11	Tunisia	Senegal	4	1	F		6	1637	1463	+2	−1	52	85
2000	06	16	Algeria	Senegal	1	1	WQ		-9	1512	1472	−3	+2	73	83
2000	07	09	Senegal	Egypt	0	0	WQ		5	1477	1653	+1	−1	81	51
2000	09	24	Senegal	Togo	0	0	FQ		-10	1467	1395	−3	+1	83	112
2000	10	08	Guinea	Senegal	1	0	FQ		13	1502	1454	+2	−2	76	86
2001	01	13	Uganda	Senegal	1	1	FQ		-5	1431	1459	−2	+4	95	81
2001	02	04	Senegal	Mali	1	0	F		6	1465	1419	+1	−4	81	99
2001	02	24	Morocco	Senegal	0	0	WQ		-15	1677	1480	−3	+2	46	79
2001	03	10	Senegal	Namibia	4	0	WQ		14	1494	1314	+1	0	78	125
2001	03	24	Senegal	Uganda	3	0	FQ		19	1513	1399	+6	−9	72	109
2001	04	21	Senegal	Algeria	3	0	WQ		27	1540	1503	+5	−5	66	73
2001	05	06	Egypt	Senegal	1	0	WQ		9	1653	1531	+3	−1	49	68
2001	06	03	Gambia	Senegal	0	0	F		4	1303	1527	+2	0	128	68
2001	06	17	Togo	Senegal	1	0	FQ		17	1492	1510	+5	−5	78	73
2001	07	14	Senegal	Morocco	1	0	WQ		24	1534	1657	+5	−5	68	49
2001	07	21	Namibia	Senegal	0	5	WQ		-24	1260	1558	−9	+3	142	64
2001	10	04	Senegal	Japan	2	0	F	FR	26	1584	1861	+4	−5	58	14
2001	11	08	South Korea	Senegal	0	1	F		-17	1784	1601	−1	+3	23	56
2001	12	26	Senegal	Burkina Faso	2	4	F		-26	1575	1390	−4	+3	60	112
2001	12	30	Senegal	Algeria	1	0	F		6	1581	1512	+1	0	59	73
2002	01	20	Senegal	Egypt	1	0	AR	ML	28	1609	1595	+6	−6	54	58
2002	01	26	Senegal	Zambia	1	0	AR	ML	17	1626	1469	+2	−3	50	86
2002	01	31	Senegal	Tunisia	0	0	AR	ML	0	1626	1627	−1	−1	51	50
2002	02	04	Senegal	DR Congo	2	0	AR	ML	22	1648	1455	+2	−5	48	90
2002	02	07	Senegal	Nigeria	2	1	AR	ML	32	1680	1709	+5	−5	43	37
2002	02	10	Cameroon	Senegal	0	0	AR	ML	-9	1803	1689	0	0	23	43
2002	03	27	Senegal	Bolivia	2	1	F		4	1693	1560	+1	−2	41	63
2002	05	14	Saudi Arabia	Senegal	3	2	F		7	1697	1686	+2	−1	41	43
2002	05	23	Senegal	Ecuador	1	0	F	JP	12	1698	1727	+2	−3	40	37
2002	05	31	Senegal	France	1	0	WC	KR	54	1752	2039	+7	0	32	1
2002	06	06	Denmark	Senegal	1	1	WC	KR	-11	1876	1763	0	+4	10	28
2002	06	11	Senegal	Uruguay	3	3	WC	KR	4	1767	1800	+1	0	27	23
2002	06	16	Senegal	Sweden	2	1	WC	JP	41	1808	1858	+7	−5	21	15
2002	06	22	Turkey	Senegal	1	0	WC	JP	29	1851	1779	+7	−3	14	27
2002	09	08	Lesotho	Senegal	0	1	FQ		-2	1144	1781	0	0	162	26
2002	10	12	Senegal	Nigeria	2	2	F		-4	1777	1746	−1	0	27	34
2002	11	19	South Africa	Senegal	1	1	NMC		1	1663	1776	0	0	47	28
2003	02	12	Morocco	Senegal	1	0	F	FR	16	1570	1760	+2	−3	62	30
2003	03	30	Gambia	Senegal	0	0	FQ		14	1376	1746	+7	−3	114	33
2003	04	30	Tunisia	Senegal	1	0	F		10	1644	1736	+1	0	49	33
2003	05	31	Senegal	Cape Verde	2	1	F		1	1737	1364	0	0	33	120
2003	06	07	Senegal	Gambia	3	1	FQ		4	1741	1376	0	−3	33	116
2003	06	14	Senegal	Lesotho	3	0	FQ		1	1742	1158	0	0	33	161
2003	09	10	Japan	Senegal	0	1	F		-14	1767	1756	−2	+2	25	28
2003	10	10	Egypt	Senegal	1	0	F		11	1637	1745	+2	−1	52	29
2003	11	15	Senegal	Ivory Coast	1	0	F		4	1749	1590	0	0	28	59
2004	01	18	Senegal	South Africa	2	1	F		4	1753	1592	0	−1	28	59
2004	01	26	Burkina Faso	Senegal	0	0	AR	TN	18	1452	1735	+6	−2	91	31
2004	01	30	Senegal	Kenya	3	0	AR	TN	12	1747	1408	+2	−6	29	108
2004	02	02	Mali	Senegal	1	1	AR	TN	9	1631	1738	+1	−1	52	30
2004	02	07	Tunisia	Senegal	1	0	AR		24	1677	1714	+5	−6	43	36
2004	05	29	Guinea	Senegal	1	1	F	FR	5	1517	1709	+1	0	74	36
2004	06	05	Senegal	Congo	2	0	WQA		5	1714	1385	0	−1	36	112
2004	06	13	Cape Verde	Senegal	1	3	F		-5	1345	1719	−2	+1	123	33
2004	06	20	Togo	Senegal	3	1	WQA		45	1467	1674	+14	−11	87	43
2004	07	03	Senegal	Zambia	1	0	WQA		6	1680	1455	+1	−3	42	94
2004	08	18	Ivory Coast	Senegal	2	1	F	FR	11	1657	1669	+4	−5	46	42
2004	09	05	Mali	Senegal	2	2	WQA		2	1540	1667	0	−1	72	43
2004	10	10	Liberia	Senegal	0	3	WQA		-18	1370	1685	−4	+5	112	38
2004	11	17	Senegal	Algeria	2	1	F	FR	4	1689	1419	−1	0	38	99
2005	02	09	Cameroon	Senegal	1	0	F	FR	10	1711	1679	+1	−2	33	40
2005	03	26	Senegal	Liberia	6	1	WQA		7	1686	1363	+1	0	40	110
2005	06	05	Congo	Senegal	0	0	WQA		12	1367	1674	+4	−4	109	45
2005	06	18	Senegal	Togo	2	2	WQA		-11	1663	1568	−4	+1	49	68
2005	08	17	Ghana	Senegal	0	0	F	EN	3	1545	1660	+1	0	72	50
2005	09	03	Zambia	Senegal	0	1	WQA		-17	1483	1677	−5	+4	88	46
2005	10	08	Senegal	Mali	3	0	WQA		13	1690	1509	+2	−5	42	81
2005	11	12	South Africa	Senegal	2	3	NMC		-12	1517	1702	−2	+2	76	39
2005	12	27	Senegal	Ecuador	2	1	LGC	EG	17	1719	1742	+2	−2	38	33
2005	12	29	Egypt	Senegal	4	2	LGC		18	1713	1701	+4	−3	39	41
2006	01	14	Senegal	DR Congo	0	0	F		-8	1693	1456	−2	0	43	96
2006	01	23	Senegal	Zimbabwe	2	0	AR	EG	18	1711	1477	+2	−4	41	89
2006	01	27	Ghana	Senegal	1	0	AR	EG	35	1605	1676	+11	−6	56	47
2006	01	31	Nigeria	Senegal	2	1	AR	EG	18	1795	1658	+4	−2	24	49
2006	02	03	Senegal	Guinea	3	2	AR	EG	24	1682	1616	+5	−1	44	55
2006	02	07	Egypt	Senegal	2	1	AR		14	1757	1668	+2	−3	32	47
2006	02	09	Nigeria	Senegal	1	0	AR	EG	19	1777	1649	+3	−3	28	50
2006	03	01	Senegal	Norway	2	1	F		10	1659	1738	+2	0	48	36
2006	05	23	South Korea	Senegal	1	1	F		-5	1756	1664	0	0	32	48
2006	08	16	Senegal	Ivory Coast	1	0	F	FR	13	1677	1756	+1	−4	46	31
2006	09	02	Senegal	Mozambique	2	0	FQ		3	1680	1282	0	+2	46	131
2006	10	07	Burkina Faso	Senegal	1	0	FQ		30	1411	1650	+4	−4	102	49
2007	02	07	Senegal	Benin	2	1	F	FR	2	1652	1273	0	−2	49	139
2007	03	24	Senegal	Tanzania	4	0	FQ		6	1658	1308	+2	−1	48	126
2007	06	02	Tanzania	Senegal	1	1	FQ		12	1325	1646	+3	−3	122	50
2007	06	10	Malawi	Senegal	2	3	F		-4	1291	1650	−1	+1	132	48
2007	06	17	Mozambique	Senegal	0	0	FQ		11	1343	1639	+3	−2	120	52
2007	08	21	Ghana	Senegal	1	1	F	EN	-4	1763	1643	−1	0	29	54
2007	09	08	Senegal	Burkina Faso	5	1	FQ		7	1650	1334	+3	−4	51	123
2007	10	14	Senegal	Guinea	3	1	F	FR	13	1663	1596	+5	−2	46	59
2007	11	17	Senegal	Mali	3	2	F	FR	8	1671	1585	+2	0	43	61
2007	11	21	Morocco	Senegal	3	0	F	FR	18	1686	1653	+4	−6	41	49
2008	01	12	Senegal	Namibia	3	1	F		2	1655	1273	+1	−2	47	137
2008	01	16	Senegal	Benin	2	1	F	BF	3	1658	1376	0	−3	47	113
2008	01	23	Senegal	Tunisia	2	2	AR	GH	-2	1656	1626	0	+1	47	56
2008	01	27	Angola	Senegal	3	1	AR	GH	51	1579	1605	+17	−11	62	58
2008	01	31	Senegal	South Africa	1	1	AR	GH	-9	1596	1481	−1	+1	59	88
2008	05	31	Senegal	Algeria	1	0	WQA		6	1602	1396	+1	−1	58	107
2008	06	08	Gambia	Senegal	0	0	WQA		8	1357	1594	−2	0	117	58
2008	06	15	Liberia	Senegal	2	2	WQA		12	1255	1582	+4	−3	142	61
2008	06	21	Senegal	Liberia	3	1	WQA		5	1587	1250	+1	−2	60	144
2008	08	20	Libya	Senegal	0	0	F		-1	1530	1588	0	−3	78	61
2008	09	05	Algeria	Senegal	3	2	WQA		24	1441	1564	+4	−4	99	65
2008	10	11	Senegal	Gambia	1	1	WQA		-14	1550	1391	−2	+4	69	112
2008	12	22	Oman	Senegal	1	0	F		7	1564	1543	+2	−3	66	73
2009	03	28	Oman	Senegal	2	0	F		8	1616	1535	+1	−4	55	77
2009	04	01	Iran	Senegal	1	1	F		-7	1729	1542	−3	+3	34	74
2009	08	12	Senegal	DR Congo	2	1	F	FR	7	1549	1420	+1	−2	72	105
2009	09	05	Angola	Senegal	1	1	F	PT	2	1475	1547	0	−1	89	73
2009	09	09	China	Senegal	0	0	F		-2	1526	1549	0	+3	81	70
2009	10	14	South Korea	Senegal	2	0	F		5	1753	1544	−1	0	31	75
2010	03	03	Greece	Senegal	0	2	F		-26	1757	1570	−7	+12	27	66
2010	05	10	Mexico	Senegal	1	0	F	US	3	1889	1567	0	−1	9	67
2010	05	27	Denmark	Senegal	2	0	F		4	1801	1563	0	−3	18	71
2010	08	11	Senegal	Cape Verde	1	0	F		3	1566	1368	+1	−3	70	118
2010	09	05	DR Congo	Senegal	2	4	FQ		-25	1387	1591	−5	+12	112	59
2010	10	09	Senegal	Mauritius	7	0	FQ		2	1593	1029	+1	0	63	184
2010	10	28	Yemen	Senegal	4	1	F		25	1362	1568	+4	−8	119	69
2010	11	17	Senegal	Gabon	2	1	F	FR	10	1578	1565	+6	−5	64	71
2011	02	09	Senegal	Guinea	3	0	F		10	1588	1503	+3	−4	61	88
2011	03	26	Senegal	Cameroon	1	0	FQ		18	1606	1640	+5	−3	57	49
2011	06	04	Cameroon	Senegal	0	0	FQ		-7	1633	1613	−3	+2	53	57
2011	08	10	Senegal	Morocco	0	2	F		-21	1592	1593	−2	+3	61	60
2011	09	03	Senegal	DR Congo	2	0	FQ		10	1602	1406	+3	−3	59	108
2011	10	09	Mauritius	Senegal	0	2	FQ		-4	1023	1606	−1	0	184	58
2011	11	11	Senegal	Guinea	4	1	F	FR	13	1619	1507	+3	−2	55	83
2012	01	12	Senegal	Sudan	1	0	F		3	1622	1397	+1	0	55	108
2012	01	21	Zambia	Senegal	2	1	AR	GQ	32	1553	1590	+6	−4	73	59
2012	01	25	Equatorial Guinea	Senegal	2	1	AR		39	1304	1551	+7	−12	133	72
2012	01	29	Libya	Senegal	2	1	AR	GQ	31	1494	1520	+6	−8	90	80
2012	02	29	South Africa	Senegal	0	0	F		-5	1584	1525	−3	+2	63	80
2012	05	25	Morocco	Senegal	0	1	F		-13	1530	1538	−5	+2	80	79
2012	06	02	Senegal	Liberia	3	1	WQ		6	1544	1258	+3	−2	74	145
2012	06	09	Uganda	Senegal	1	1	WQ		-4	1502	1548	−2	+1	87	74
2012	09	08	Ivory Coast	Senegal	4	2	FQ		7	1806	1541	+2	−3	19	76
2012	10	13	Senegal	Ivory Coast	0	2	FQ		-17	1524	1823	−3	+2	80	18
2012	11	14	Niger	Senegal	1	1	F		2	1347	1522	−1	0	124	79
2013	02	05	Guinea	Senegal	1	1	F	FR	1	1502	1521	0	0	86	80
2013	03	23	Angola	Senegal	1	1	WQ	GN	3	1464	1518	0	−1	97	81
2013	06	08	Angola	Senegal	1	1	WQ		-3	1461	1521	−2	+1	96	79
2013	06	16	Liberia	Senegal	0	2	WQ		-24	1330	1545	−5	+9	128	74
2013	08	14	Senegal	Zambia	1	1	F	FR	0	1545	1546	0	+1	74	72
2013	09	07	Senegal	Uganda	1	0	WQ	MA	19	1564	1507	+7	−4	69	85
2013	10	12	Ivory Coast	Senegal	3	1	WQ		8	1786	1556	+2	−2	22	69
2013	11	16	Ivory Coast	Senegal	1	1	WQ	MA	-12	1774	1568	−1	+4	24	65
2014	03	05	Mali	Senegal	1	1	F	FR	0	1555	1568	0	0	70	66
2014	05	21	Burkina Faso	Senegal	1	1	F		-2	1528	1570	0	+1	74	65
2014	05	25	Senegal	Kosovo	3	1	F	CH	7	1577	1364	+2	−3	63	118
2014	05	31	Colombia	Senegal	2	2	F	AR	-8	1917	1585	−1	+2	9	64
2014	09	05	Senegal	Egypt	2	0	FQ		30	1615	1653	+7	−6	56	46
2014	09	10	Botswana	Senegal	0	2	FQ		-16	1324	1631	−2	+3	127	52
2014	10	10	Senegal	Tunisia	0	0	FQ		-9	1622	1573	−2	+3	55	64
2014	10	15	Tunisia	Senegal	1	0	FQ		17	1590	1605	+2	−3	62	60
2014	11	15	Egypt	Senegal	0	1	FQ		-28	1614	1633	−9	+8	59	52
2014	11	19	Senegal	Botswana	3	0	FQ		6	1639	1308	0	0	51	131
2015	01	09	Senegal	Gabon	1	0	F	MA	7	1646	1520	+2	−2	51	79
2015	01	13	Senegal	Guinea	5	2	F	MA	15	1661	1575	+3	−2	50	66
2015	01	19	Senegal	Ghana	2	1	AR	GQ	26	1687	1652	+10	−11	39	53
2015	01	23	Senegal	South Africa	1	1	AR	GQ	-5	1682	1616	−2	0	41	59
2015	01	27	Algeria	Senegal	2	0	AR	GQ	38	1716	1644	+9	−11	35	52
2015	03	28	Senegal	Ghana	2	1	F	FR	13	1657	1735	+2	−3	50	31
2015	06	13	Senegal	Burundi	3	1	FQ		4	1661	1309	+1	0	48	130
2015	09	05	Namibia	Senegal	0	2	FQ		-15	1349	1676	−3	+3	123	45
2015	09	08	South Africa	Senegal	1	0	NMC		18	1519	1658	+3	−3	79	49
2015	10	13	Algeria	Senegal	1	0	F		7	1672	1651	+2	0	43	48
2015	11	13	Madagascar	Senegal	2	2	WQ		13	1284	1638	+2	−1	135	48
2015	11	17	Senegal	Madagascar	3	0	WQ		5	1643	1279	+1	−1	47	136
2016	03	26	Senegal	Niger	2	0	FQ		4	1647	1282	+1	−1	47	135
2016	03	29	Niger	Senegal	1	2	FQ		-7	1275	1654	−3	+1	138	46
2016	05	28	Rwanda	Senegal	0	2	F		-6	1317	1660	−1	0	127	46
2016	06	04	Burundi	Senegal	0	2	FQ		-14	1336	1674	−5	+3	122	43
2016	09	03	Senegal	Namibia	2	0	FQ		6	1680	1370	+2	0	44	114
2016	10	08	Senegal	Cape Verde	2	0	WQ		9	1689	1466	+2	−3	43	90
2016	11	12	South Africa	Senegal	2	1	WQ		20	1617	1669	+4	−4	55	46
2017	01	08	Senegal	Libya	2	1	F	CG	5	1674	1461	0	−3	45	92
2017	01	11	Congo	Senegal	0	2	F		-9	1424	1683	−4	+2	101	43
2017	01	15	Senegal	Tunisia	2	0	AR	GA	27	1710	1560	+5	−8	37	69
2017	01	19	Senegal	Zimbabwe	2	0	AR	GA	13	1723	1423	+3	−8	34	104
2017	01	23	Algeria	Senegal	2	2	AR	GA	9	1601	1714	+1	−1	60	35
2017	01	28	Cameroon	Senegal	0	0	AR	GA	7	1619	1707	+2	−1	56	36
2017	03	23	Nigeria	Senegal	1	1	F	EN	1	1668	1706	0	0	48	36
2017	03	27	Ivory Coast	Senegal	1	1	F	FR	0	1695	1706	0	0	39	36
2017	06	05	Senegal	Uganda	0	0	F		-8	1698	1462	−1	+3	38	91
2017	06	10	Senegal	Equatorial Guinea	3	0	FQ		5	1703	1337	+2	−1	37	122
2017	09	02	Senegal	Burkina Faso	0	0	WQ		-10	1693	1617	−1	+1	39	58
2017	09	05	Burkina Faso	Senegal	2	2	WQ		-1	1616	1694	0	−1	58	41
2017	10	07	Cape Verde	Senegal	0	2	WQ		-20	1452	1714	−5	+3	96	38
2017	11	10	South Africa	Senegal	0	2	WQ		-27	1548	1741	−2	+4	71	33
2017	11	14	Senegal	South Africa	2	1	WQ		6	1747	1542	+5	0	27	71
2018	03	23	Senegal	Uzbekistan	1	1	F	MA	-4	1743	1614	−3	+4	31	54
2018	03	27	Bosnia and Herzegovina	Senegal	0	0	F	FR	0	1730	1743	0	+1	34	30
2018	05	31	Luxembourg	Senegal	0	0	F		7	1332	1736	0	−3	123	33
2018	06	08	Croatia	Senegal	2	1	F		5	1853	1731	0	−1	17	35
2018	06	11	Senegal	South Korea	2	0	F	AT	15	1746	1713	+7	−2	28	40
2018	06	19	Senegal	Poland	2	1	WC	RU	37	1783	1793	+5	−3	23	22
2018	06	24	Japan	Senegal	2	2	WC	RU	4	1736	1779	0	+1	33	22
2018	06	28	Colombia	Senegal	1	0	WC	RU	19	1938	1760	0	−3	10	25
2018	09	09	Madagascar	Senegal	2	2	FQ		15	1351	1745	+3	−4	120	32
2018	10	13	Senegal	Sudan	3	0	FQ		2	1747	1229	+2	0	30	154
2018	10	16	Sudan	Senegal	0	1	FQ		-3	1226	1750	+2	+1	152	29
2018	11	17	Equatorial Guinea	Senegal	0	1	FQ		-5	1292	1755	−1	+1	136	29
2019	03	23	Senegal	Madagascar	2	0	FQ		3	1758	1335	0	0	33	124
2019	03	26	Senegal	Mali	2	1	F		3	1761	1526	+2	−2	31	77
2019	06	16	Senegal	Nigeria	1	0	F	EG	9	1770	1700	+3	−2	27	42
2019	06	23	Senegal	Tanzania	2	0	AR	EG	7	1777	1354	0	−4	26	119
2019	06	27	Algeria	Senegal	1	0	AR	EG	39	1603	1738	+12	−8	56	34
2019	07	01	Senegal	Kenya	3	0	AR	EG	11	1749	1383	+3	−3	31	108
2019	07	05	Senegal	Uganda	1	0	AR	EG	9	1758	1468	+1	0	30	88
2019	07	10	Senegal	Benin	1	0	AR	EG	7	1765	1445	+3	−1	26	95
2019	07	14	Senegal	Tunisia	1	0	AR	EG	17	1782	1627	0	−2	26	53
2019	07	19	Algeria	Senegal	1	0	AR	EG	33	1703	1749	+8	−4	41	30
2019	10	10	Brazil	Senegal	1	1	F	SG	-8	2098	1757	0	+2	1	28
2019	11	13	Senegal	Congo	2	0	FQ		3	1760	1369	+1	+1	30	112
2019	11	17	Eswatini	Senegal	1	4	FQ		-3	1120	1763	0	+1	178	29
2020	10	09	Morocco	Senegal	3	1	F		15	1674	1748	+3	−2	44	29
2020	11	11	Senegal	Guinea-Bissau	2	0	FQ		2	1750	1300	0	−2	33	133
2020	11	15	Guinea-Bissau	Senegal	0	1	FQ		-5	1295	1755	−2	+2	134	33
2021	03	26	Congo	Senegal	0	0	FQ		13	1388	1742	+4	−1	104	36
2021	03	30	Senegal	Eswatini	1	1	FQ		-19	1723	1117	−2	+2	38	178
2021	06	05	Senegal	Zambia	3	1	F		4	1727	1489	0	−1	39	81
2021	06	08	Senegal	Cape Verde	2	0	F		3	1730	1438	0	0	39	95
2021	07	07	Namibia	Senegal	2	1	CSF	ZA	36	1365	1694	+11	−2	115	40
2021	07	09	Senegal	Mozambique	1	0	CSF	ZA	3	1697	1276	0	0	40	139
2021	07	13	Senegal	Zimbabwe	2	1	CSF	ZA	5	1702	1354	0	0	40	119
2021	07	14	Senegal	Malawi	2	1	CSF	ZA	4	1706	1305	+1	−1	39	133
